t,x,y,y_lat,roll,pitch,yaw,alpha,beta,airspeed,stall_speed
23.22000000000083,5797.007612803549,9999.81302612043,-2.6448297412619623e-17,-8.200445288483625e-19,3.6090334639921546,-3.3385882652864596e-18,3.6024974055398276,3.4487208922352942e-18,250.0698235065905,146.21019612548386
23.23000000000083,5799.508296316585,9999.813312366065,-2.6440650945638457e-17,-8.178738520055013e-19,3.608947088603715,-3.3077829307765697e-18,3.602399601846086,3.4149114756997087e-18,250.06908767735783,146.21019871526607
23.240000000000833,5802.008972493202,9999.813599070949,-2.6433133089196554e-17,-8.139964706699034e-19,3.6088591704394144,-3.2560848689004256e-18,3.6023006968573026,3.3801371787830366e-18,250.06835294190518,146.21020130938655
23.250000000000835,5804.509641344441,9999.813886215492,-2.6425741439093563e-17,-8.09565205576323e-19,3.6087697604034044,-3.2037143468974245e-18,3.602200745235018,3.3251002601299774e-18,250.06761930527685,146.21020390766898
23.260000000000836,5807.01030288139,9999.814173779956,-2.641847357307352e-17,-8.046031382502581e-19,3.6086789095878475,-3.150707123261237e-18,3.602099801638787,3.2695150545384963e-18,250.0668867724616,146.21020650993597
23.270000000000838,5809.510957115189,9999.814461744467,-2.6412190468115155e-17,-7.991327360101144e-19,3.6085866692532726,-3.097098617840704e-18,3.6019979207064874,3.213415980736562e-18,250.0661553483926,146.21020911600857
23.28000000000084,5812.011604057024,9999.814750089017,-2.640603146052353e-17,-7.944259320627026e-19,3.608493090808976,-3.062785289577653e-18,3.6018951570347584,3.1568371111954624e-18,250.06542503794702,146.21021172570673
23.29000000000084,5814.51224371813,9999.815038793478,-2.640085818177736e-17,-7.893654695944241e-19,3.6083982257935294,-3.0276141504193057e-18,3.6017915651595866,3.119142366168104e-18,250.06469584594595,146.210214338849
23.300000000000843,5817.012876109788,9999.815327837608,-2.6395810621786557e-17,-7.852129091365483e-19,3.6083021258553294,-3.0114776080427897e-18,3.6016871995370345,3.0806830711246583e-18,250.06396777715412,146.21021695525312
23.310000000000844,5819.513501243326,9999.815617201059,-2.6390887639055728e-17,-7.808411749198561e-19,3.608204842733268,-2.9942188284098295e-18,3.6015821145241276,3.0608201644108744e-18,250.0632408362797,146.2102195747356
23.320000000000846,5822.014119130117,9999.815906863383,-2.638608805551962e-17,-7.762523536364233e-19,3.6081064282374697,-2.9758651737833883e-18,3.6014763643598955,3.0399021496494167e-18,250.06251502797434,146.210222197112
23.330000000000847,5824.514729781582,9999.816196804046,-2.6381410657684678e-17,-7.71448767847334e-19,3.6080069342301444,-2.956444031528531e-18,3.6013700031465863,3.017957104405384e-18,250.0617903568328,146.210224822197
23.34000000000085,5827.015333209184,9999.81648700243,-2.6376854197768546e-17,-7.664329634923741e-19,3.607906412606541,-2.9359828010919824e-18,3.6012630848310394,2.9950130781708368e-18,250.06106682739298,146.21022744980453
23.35000000000085,5829.515929424432,9999.816777437847,-2.6372417394836937e-17,-7.612076978164736e-19,3.6078049152760046,-2.9145088812071203e-18,3.6011556631862485,2.9710980803794718e-18,250.0603444441356,146.2102300797478
23.360000000000852,5832.016518438879,9999.817068089542,-2.6368098935937357e-17,-7.557759276988821e-19,3.607702494143169,-2.892049657326169e-18,3.6010477917930994,2.946240068635749e-18,250.05962321148445,146.2102327118392
23.370000000000854,5834.517100264118,9999.817358936703,-2.6363034085470096e-17,-7.50140798371613e-19,3.6075992010892484,-2.8686324892811728e-18,3.600939524022297,2.920466937160615e-18,250.05890313380593,146.21023534589077
23.380000000000855,5837.017674911789,9999.817649958472,-2.6358079655562213e-17,-7.430559160143282e-19,3.6074950879534855,-2.8244233332660608e-18,3.6008309130164817,2.893806505455781e-18,250.05818421540926,146.2102379817138
23.390000000000857,5839.51824239357,9999.817941133946,-2.6354096943124753e-17,-7.35662975659827e-19,3.607390206514712,-2.7796371238651053e-18,3.6007220116725502,2.846956267282545e-18,250.05746646054627,146.2102406191193
23.40000000000086,5842.018802721183,9999.818232442194,-2.635022566313574e-17,-7.292244353495812e-19,3.6072846084730714,-2.7541657548663933e-18,3.600612872624176,2.7996259005163358e-18,250.05674987341152,146.21024325791785
23.41000000000086,5844.51935590639,9999.81852386226,-2.6346464386647156e-17,-7.226147359928597e-19,3.6071783454318656,-2.727851820153493e-18,3.6005035482245353,2.7711754288340262e-18,250.0560344581421,146.2102458979197
23.42000000000086,5847.019901960993,9999.818815373166,-2.6342811659660734e-17,-7.15837046250539e-19,3.607071468879574,-2.7007219531699744e-18,3.6003940905292513,2.741952277552807e-18,250.05532021881777,146.21024853893502
23.430000000000863,5849.520440896833,9999.819106953933,-2.6340129381773614e-17,-7.088946904102571e-19,3.6069640301720183,-2.672802697488116e-18,3.600284551279551,2.7119833541459795e-18,250.0546071594609,146.2102511807736
23.440000000000865,5852.020972725792,9999.819398583577,-2.633755788067667e-17,-7.030406336682118e-19,3.606856080514697,-2.663981848142659e-18,3.6001749818856483,2.6812954318788025e-18,250.05389528403654,146.21025382324547
23.450000000000866,5854.5214974597875,9999.819690241118,-2.6335096321496327e-17,-6.971404988771834e-19,3.606747670945284,-2.654098099480005e-18,3.600065433410351,2.6692454017281525e-18,250.05318459645247,146.21025646616027
23.460000000000868,5857.022015110779,9999.819981905597,-2.6332743835017786e-17,-6.91188851509257e-19,3.6066388523163115,-2.6431743414522316e-18,3.5999559565529013,2.6561776884861083e-18,250.05247510055918,146.210259109328
23.47000000000087,5859.52252569076,9999.820273556074,-2.633049951859573e-17,-6.851807629372261e-19,3.60652967527801,-2.6312335449508872e-18,3.5998466016330513,2.6421163587065135e-18,250.05176680015003,146.21026175255867
23.48000000000087,5862.023029211762,9999.820565171636,-2.6328362437068187e-17,-6.791117877935671e-19,3.6064201902613555,-2.618298749703432e-18,3.5997374185753768,2.6270854965673548e-18,250.05105969896132,146.2102643956625
23.490000000000872,5864.523525685853,9999.820856731414,-2.6326331623672933e-17,-6.729779421606549e-19,3.6063104474612966,-2.6043930523583936e-18,3.5996284568938357,2.6111091932572247e-18,250.0503538006723,146.21026703844996
23.500000000000874,5867.024015125136,9999.821148214578,-2.6324406080965853e-17,-6.667756825609433e-19,3.606200496820169,-2.589539594760992e-18,3.599519765676577,2.594211536516303e-18,250.04964910890547,146.21026968073204
23.510000000000876,5869.52449754175,9999.821439600355,-2.6321721422859725e-17,-6.605018857170993e-19,3.6060903880113195,-2.5737615524209135e-18,3.5994113935710006,2.5764166003350233e-18,250.0489456272265,146.21027232231978
23.520000000000877,5872.024972947867,9999.821730868027,-2.6318271389332433e-17,-6.529046376796374e-19,3.6059801704229253,-2.5372207903655944e-18,3.5993033887690644,2.557748434813409e-18,250.04824335914452,146.21027496302506
23.53000000000088,5874.525441355695,9999.822021996948,-2.6314912358822537e-17,-6.438701226020396e-19,3.605869893142021,-2.4802667923288905e-18,3.599195798992865,2.5189007659929563e-18,250.0475423081123,146.21027760266003
23.54000000000088,5877.025902777473,9999.822312966542,-2.631164185822503e-17,-6.345431696268037e-19,3.6057596049387457,-2.4231136898990235e-18,3.5990886714804704,2.4602493380580573e-18,250.04684247752627,146.21028024103765
23.550000000000882,5879.526357225474,9999.822603756316,-2.6308457415588857e-17,-6.249400934104029e-19,3.605649354250796,-2.3657911126458963e-18,3.5989820529720213,2.4015023848704858e-18,250.04614387072684,146.21028287797142
23.560000000000883,5882.026804712004,9999.822894345867,-2.6304493213969815e-17,-6.15076776326042e-19,3.605539189168102,-2.308328247833563e-18,3.5988759896961042,2.3426880690259324e-18,250.04544649099847,146.21028551327566
23.570000000000885,5884.527245249401,9999.823184714887,-2.6300604928173342e-17,-6.037196798039678e-19,3.6054291574177344,-2.230892514204658e-18,3.5987705273563915,2.2838341049631655e-18,250.04475034157016,146.2102881467654
23.580000000000886,5887.027678850031,9999.823474843168,-2.6296789408844736e-17,-5.920213405437733e-19,3.605319306349031,-2.1536997829533763e-18,3.598665711118567,2.2056374459299515e-18,250.04405542561528,146.21029077825668
23.590000000000888,5889.528105526295,9999.823764710613,-2.6293043525899795e-17,-5.800055760949174e-19,3.6052096829189675,-2.0767812042964898e-18,3.598561585597517,2.1278069684061824e-18,250.04336174625212,146.21029340756627
23.60000000000089,5892.028525290621,9999.82405429724,-2.62893641697417e-17,-5.676954263907024e-19,3.6051003336777447,-2.000167254286901e-18,3.598458194844812,2.0503712596967723e-18,250.042669306544,146.21029603451206
23.61000000000089,5894.528938155467,9999.824343583192,-2.6285748252442294e-17,-5.551131773718866e-19,3.604991304754636,-1.923887732954231e-18,3.5983555823364717,1.973358250746361e-18,250.04197810949964,146.21029865891305
23.620000000000893,5897.029344133321,9999.824632548738,-2.6282192708888037e-17,-5.4228038370714675e-19,3.6048826418440676,-1.847971762773861e-18,3.598253790961007,1.8967952139897652e-18,250.04128815807329,146.21030128058914
23.630000000000894,5899.529743236699,9999.824921174286,-2.6278694497890942e-17,-5.292178906496963e-19,3.604774390191948,-1.7724477874598868e-18,3.5981528630077695,1.8207087615739806e-18,250.0405994551651,146.21030389936166
23.640000000000896,5902.030135478144,9999.825209440382,-2.6276113932290507e-17,-5.159458550676971e-19,3.604666594582243,-1.6973435710773426e-18,3.5980528401555723,1.7451248439446886e-18,250.03991200362145,146.21030651505296
23.650000000000897,5904.530520870228,9999.825497327723,-2.627445322621044e-17,-5.037324630375604e-19,3.6045592993238196,-1.6425474992438297e-18,3.5979537634616143,1.6700687487902494e-18,250.03922580623524,146.2103091274868
23.6600000000009,5907.030899425549,9999.825784817162,-2.627198865970771e-17,-4.927080336264022e-19,3.6044525482375205,-1.6077597227260117e-18,3.597855673350701,1.6148954352840855e-18,250.0385408657462,146.21031173648817
23.6700000000009,5909.531271156731,9999.826071889709,-2.6270440099959946e-17,-4.804958448781678e-19,3.604346384643521,-1.5529537978761761e-18,3.597758609604761,1.5792771152501934e-18,250.03785718484124,146.21031434188365
23.680000000000902,5912.031636076425,9999.826358526545,-2.6268947172290532e-17,-4.694812459065134e-19,3.6042408513489366,-1.5181971753012085e-18,3.5976626113526597,1.524222407281303e-18,250.0371747661548,146.210316943501
23.690000000000904,5914.531994197304,9999.82664470902,-2.6267508321406088e-17,-4.585361552475894e-19,3.6041359906356982,-1.4833239899224314e-18,3.597567717060318,1.4887620718445068e-18,250.03649361226917,146.2103195411698
23.700000000000905,5917.0323455320695,9999.826930418662,-2.626698531061051e-17,-4.476601650454097e-19,3.604031844248699,-1.4483521211797148e-18,3.5974739645211264,1.45323430462689e-18,250.03581372571497,146.210322134721
23.710000000000907,5919.532690093446,9999.827215637184,-2.6266518482731815e-17,-4.381015052935779e-19,3.6039284533842024,-1.4331604729059577e-18,3.5973813908466776,1.4176566657870248e-18,250.03513510897136,146.21032472398713
23.72000000000091,5922.033027894182,9999.827500346491,-2.6266970292535822e-17,-4.28723118156854e-19,3.6038258586785292,-1.4175788656291585e-18,3.597290032457787,1.401376779228809e-18,250.03445776446657,146.21032730880256
23.73000000000091,5924.533358947048,9999.827784528683,-2.6267481770998572e-17,-4.207642878313254e-19,3.6037241001970197,-1.4214823395884816e-18,3.5971999250758313,1.384729525614014e-18,250.03378169457835,146.21032988900325
23.74000000000091,5927.033683264839,9999.828068166058,-2.6268052733041744e-17,-4.1307952190311644e-19,3.603623217423272,-1.4246970692690612e-18,3.5971111037143975,1.3870596982432523e-18,250.03310690163414,146.21033246442695
23.750000000000913,5929.534000860372,9999.82835124112,-2.6268682972346617e-17,-4.056515473952923e-19,3.6035232492486617,-1.4272333607046595e-18,3.597023602671229,1.388699522596129e-18,250.0324333879118,146.21033503491333
23.760000000000915,5932.034311746483,9999.828633736586,-2.6269372261664328e-17,-3.984639519761207e-19,3.6034242339621287,-1.4291016591405614e-18,3.5969374555204916,1.3896609618222855e-18,250.0317611556397,146.21033760030372
23.770000000000916,5934.534615936032,9999.828915635388,-2.6270120353136964e-17,-3.9150114861558603e-19,3.603326209240272,-1.430312541456285e-18,3.596852695105346,1.3899560517138335e-18,250.0310902069976,146.21034016044155
23.780000000000918,5937.034913441901,9999.829196920678,-2.6270926978628826e-17,-3.8474834161629135e-19,3.603229212137705,-1.430876708676458e-18,3.5967693535308323,1.3895968951074567e-18,250.03042054411665,146.21034271517215
23.79000000000092,5939.535204276989,9999.829477575839,-2.6272655145361e-17,-3.7819149396413724e-19,3.603133279077722,-1.4308049785710777e-18,3.596687462157069,1.3885956563067428e-18,250.02975216908013,146.2103452643428
23.80000000000092,5942.035488454217,9999.829757584477,-2.6273583164121867e-17,-3.730654629032291e-19,3.60303844584322,-1.4499695469176934e-18,3.5966070515927586,1.3869645555288187e-18,250.02908508392383,146.2103478078029
23.810000000000922,5944.535765986523,9999.83003693044,-2.6274569482086453e-17,-3.6697285367140805e-19,3.6029447475679404,-1.448332682953888e-18,3.5965281516890104,1.4040462448463333e-18,250.02841929063655,146.21035034540392
23.820000000000924,5947.036036886868,9999.83031559781,-2.627561373995839e-17,-3.610291735171296e-19,3.6028522187279863,-1.44608967962406e-18,3.596450791533476,1.4008405478577829e-18,250.0277547911606,146.21035287699945
23.830000000000926,5949.5363011682275,9999.830593570918,-2.627671555981678e-17,-3.552235058656943e-19,3.6027608931336332,-1.443251961303914e-18,3.5963749994447953,1.3970396796004974e-18,250.0270915873922,146.21035540244526
23.840000000000927,5952.036558843597,9999.830870834341,-2.627787454550813e-17,-3.4954553362698603e-19,3.6026708039214315,-1.4398310310696366e-18,3.5963008029673547,1.392656218039473e-18,250.0264296811821,146.21035792159932
23.85000000000093,5954.53680992599,9999.83114737291,-2.6279090283044395e-17,-3.4398551396719006e-19,3.602581983546612,-1.4358384638113788e-18,3.5962282288663636,1.387702767897174e-18,250.0257690743361,146.21036043432184
23.86000000000093,5957.037054428436,9999.83142317171,-2.628036234100666e-17,-3.385342540537734e-19,3.602494463775772,-1.4312858994452662e-18,3.5961573031232366,1.3821919552518466e-18,250.02510976861535,146.2103629404754
23.870000000000932,5959.537292363982,9999.831698216089,-2.6281690270954018e-17,-3.3318308773546586e-19,3.6024082756798634,-1.4261850362248567e-18,3.5960880509312934,1.3761364221873618e-18,250.0244517657372,146.2103654399248
23.880000000000933,5962.037523745689,9999.831972491658,-2.6283073607837155e-17,-3.279238531205398e-19,3.602323449627482,-1.4205476241529203e-18,3.596020496691763,1.3695488214974565e-18,250.02379506737552,146.21036793253725
23.890000000000935,5964.5377485866375,9999.832245984297,-2.6284511870416234e-17,-3.227488710181711e-19,3.6022400152784404,-1.4143854584943536e-18,3.5959546640101103,1.3624418114471098e-18,250.02313967516122,146.2103704181824
23.900000000000936,5967.037966899921,9999.832518680156,-2.628600456168261e-17,-3.1765092420910437e-19,3.6021580015776515,-1.4077103733910378e-18,3.5958905756926636,1.35482805059367e-18,250.02248559068295,146.2103728967322
23.910000000000938,5969.538178698649,9999.832790565662,-2.6286687900477934e-17,-3.126232375132055e-19,3.6020774367493025,-1.4005342355793538e-18,3.5958282537435506,1.3467201926702221e-18,250.02183281548753,146.21037536806116
23.92000000000094,5972.038383995945,9999.83306162752,-2.6287419421324085e-17,-3.064116556472777e-19,3.601998348291321,-1.373007692339124e-18,3.5957677193619535,1.3381308815335692e-18,250.0211813510805,146.21037783204633
23.93000000000094,5974.538582804947,9999.833331852713,-2.628733463021675e-17,-3.00146513251703e-19,3.601920762970146,-1.3453301082964393e-18,3.5957089929396613,1.3097423331007562e-18,250.02053119892676,146.2103802885672
23.940000000000943,5977.038775138805,9999.833601228513,-2.628815361670846e-17,-2.92583662105885e-19,3.601844706815801,-1.2976554904071646e-18,3.5956520940589334,1.2812492762120182e-18,250.0198823604512,146.21038273750574
