t,x,y,y_lat,roll,pitch,yaw,alpha,beta,airspeed,stall_speed
58.479999999996934,11068.36871881917,7223.677279941959,-152.05760276306492,-31.94891033693467,-10.65691138041019,105.0316017315455,77.72901646400648,-50.58755156883378,159.7815285468534,123.92316737608793
58.48999999999693,11068.887654470165,7222.169474800882,-151.98336382625698,-31.367462495409193,-10.814572919412939,103.68046668061439,76.92123788142808,-49.957727178188776,159.70656741723866,123.91245016419107
58.49999999999693,11069.40522805461,7220.661982295446,-151.90861796295817,-30.782469232042256,-10.963512648298495,102.32694443773981,76.14570600320263,-49.31282963042493,159.6333916531442,123.90173657169338
58.50999999999693,11069.921471464744,7219.154798022456,-151.83332100033022,-30.194362394317434,-11.103537246969232,100.97127941164622,75.40208839594368,-48.653773841065835,159.56199463970947,123.89102656174023
58.51999999999693,11070.436418169522,7217.647918212145,-151.75743147136603,-29.603584269279274,-11.234463543645303,99.61372388285403,74.68996669249196,-47.981468452508174,159.49236106590726,123.88032010198019
58.529999999996924,11070.950103004026,7216.141339727177,-151.68091060080513,-29.010586774258453,-11.35611888056375,98.2545374812509,74.00884989636144,-47.296813340386265,159.42446776104447,123.8696171645769
58.53999999999692,11071.46256197201,7214.635060058928,-151.60372227690976,-28.415830610253003,-11.468341451291762,96.89398663509982,73.35818677311939,-46.60069749711032,159.35828450998454,123.85891772619911
58.54999999999692,11071.973832061774,7213.129077321401,-151.52583301135755,-27.819784381136365,-11.570980607972317,95.53234399289288,72.73737726594237,-45.89399726091648,159.2937748373944,123.84822176799179
58.55999999999692,11072.483951075346,7211.623390243128,-151.4472118893301,-27.222923682081944,-11.663897136930348,94.16988781969505,72.14578290581719,-45.177574857825576,159.2308967538281,123.83752927552955
58.56999999999692,11072.992957470708,7210.117998157314,-151.36783051168786,-26.62573016080367,-11.74696350119844,92.8069013698682,71.58273621402023,-44.45227722398625,159.16960345865724,123.82684023875673
58.579999999996915,11073.500890216654,7208.612900990534,-151.28766293092602,-26.028690555412517,-11.820064048672773,91.44367223831748,71.047549116034,-43.71893507675043,159.1098439967274,123.81615465191454
58.58999999999691,11074.007788659746,7207.108099250172,-151.20668558241496,-25.432295712873003,-11.883095184779423,90.08049169265004,70.53952040250624,-42.9783622042822,159.05156386717778,123.80547251345813
58.59999999999691,11074.513692402714,7205.603594010829,-151.12487721224048,-24.83703959220874,-11.935965508717008,88.7176539888729,70.05794228486177,-42.23135494536279,158.99470558412344,123.7947938259647
58.60999999999691,11075.018641193621,7204.099386899862,-151.04221880278288,-24.243418256748097,-11.978595912541481,87.35545567347901,69.60210610139329,-41.47869183317134,158.93920918989545,123.78411859603463
58.61999999999691,11075.522674825077,7202.595480082213,-150.95869349700806,-23.6519288598143,-12.010919642569696,85.99419487496577,69.17130723472293,-40.72113337907645,158.88501272229428,123.77344683418622
58.629999999996905,11076.025833042722,7201.091876244636,-150.87428652229158,-23.063068628347985,-12.032882322798397,84.6341705880005,68.76484930403473,-39.95942197476942,158.8320526378699,123.76277855474561
58.6399999999969,11076.528148059542,7199.588575995937,-150.78898457271174,-22.477333848998853,-12.044441940260976,83.27568195358236,68.38204769596503,-39.19428189333612,158.78026419362845,123.75211377573252
58.6499999999969,11077.02965111961,7198.08558016025,-150.70277574540495,-21.89515560081968,-12.045617927393135,81.91890239878147,68.02223431574625,-38.42606037776416,158.72959511269016,123.74145250042174
58.6599999999969,11077.530373419691,7196.582890099891,-150.6156495292206,-21.31695289271639,-12.03644373694417,80.5639879348116,67.68468161330927,-37.65531898725294,158.67998497781986,123.73079473361332
58.6699999999969,11078.030346065041,7195.080507701777,-150.5275967544772,-20.743140122980353,-12.01696000223819,79.21109289887728,67.36868128164615,-36.882635124764256,158.63137195546014,123.72014048392015
58.679999999996895,11078.52960002961,7193.5784353634945,-150.43860954488656,-20.174126558661406,-11.987214412774973,77.86036954517967,67.07355575968636,-36.10856681831639,158.58369422495298,123.70948976366967
58.68999999999689,11079.028166120093,7192.07667597909,-150.34868127172535,-19.61031583196213,-11.947261578978498,76.5119676472284,66.79865853789492,-35.33365362172148,158.53689015619375,123.69884258880256
58.69999999999689,11079.52607494336,7190.575232924616,-150.2578065102859,-19.052105455139476,-11.897162886444029,75.16603411272548,66.54337418738888,-34.558417493272785,158.49089846236467,123.68819897876973
58.70999999999689,11080.023356876773,7189.074110043485,-150.1659809985992,-18.499886355301697,-11.836986340101914,73.82271261222981,66.30711815660602,-33.78336364829311,158.44565833065914,123.67755895642783
58.71999999999689,11080.52004204103,7187.573311631671,-150.07320159839205,-17.954042430381154,-11.766806398778026,72.48214322273571,66.08933637409329,-33.00898138250915,158.4011095336563,123.66692254793324
58.729999999996885,11081.01616027514,7186.072842422763,-149.97946625821297,-17.41495012744812,-11.686703800688344,71.1444620872165,65.88950469101253,-32.235744864089966,158.35719252376163,123.65628978263504
58.73999999999688,11081.51174111322,7184.572707572916,-149.88477397864224,-16.88297804440848,-11.596765380456993,69.80980109108798,65.70712819248362,-31.46411389290506,158.31384851289613,123.64566069296741
58.74999999999688,11082.006813762804,7183.072912645701,-149.78912477948438,-16.35848655599941,-11.497083878293042,68.47828755644446,65.54174040287896,-30.6945346261396,158.2710195393965,123.63503531434085
58.75999999999688,11082.501407084439,7181.5734635968565,-149.69251966882936,-15.841827464864641,-11.38775774200189,67.15004395480854,65.39290240662419,-29.92744026987198,158.22864852388352,123.62441368503315
58.76999999999688,11082.995549572304,7180.074366758981,-149.59496061385946,-15.333343678354513,-11.26889092254117,65.82518763902063,65.26020190291462,-29.163251736587927,158.18667931566858,123.61379584607951
58.779999999996875,11083.489269335685,7178.57562882614,-149.4964505132721,-14.833368911558281,-11.140592663859426,64.5038305947742,65.14325220999375,-28.402378268892257,158.14505673109267,123.60318184116262
58.78999999999687,11083.982594081124,7177.07725683841,-149.39699317118516,-14.342227416937725,-11.00297728777776,63.18607921218009,65.0416912322244,-27.645218029896906,158.1037265850365,123.59257171650175
58.79999999999687,11084.475551095096,7175.579258166361,-149.29659327238824,-13.860233740793943,-10.856163974691285,61.87203407762229,64.95518040108091,-26.892158660923783,158.06263571669703,123.58196552074205
58.80999999999687,11084.968167227087,7174.081640495474,-149.19525635880325,-13.38769250666396,-10.700276540877146,60.56178978604405,64.88340359937064,-26.143577807273527,158.02173201059668,123.57136330484299
58.81999999999687,11085.460468872981,7172.5844118105,-149.0929888070177,-12.924898225612202,-10.535443213200999,59.25543477368516,64.82606607642313,-25.399843612884787,157.98096441367687,123.5607651219668
58.829999999996865,11085.952481958653,7171.087580379762,-148.9897978067562,-12.472135133255057,-10.361796402013148,57.95305117117474,64.78289336064029,-24.661315184750926,157.94028294922336,123.55017102736637
58.83999999999686,11086.444231923717,7169.5911547394,-148.88569134015782,-12.0296770532353,-10.179472473019842,56.65471467677307,64.75363017465071,-23.928343027978077,157.89963872827934,123.53958107827278
58.84999999999686,11086.935743705362,7168.095143677558,-148.78067816173026,-11.597787286748565,-9.988611518904968,55.36049444945117,64.73803935733669,-23.201269452365914,157.8589839591196,123.52899533378286
58.85999999999686,11087.427041722252,7166.599556218517,-148.67476777885614,-11.176718527616528,-9.789357131462245,54.07045302139733,64.73590079617857,-22.480428951374847,157.81827195528592,123.51841385474599
58.86999999999686,11087.918149858442,7165.1044016067835,-148.56797043273,-10.766712802302358,-9.581856174979523,52.78464622945035,64.74701037267211,-21.76614855431429,157.77745714261974,123.50783670365081
58.879999999996855,11088.409091447322,7163.609689291116,-148.4602970796108,-10.368001434173005,-9.366258561593831,51.50312316487462,64.77117892299978,-21.05874815254976,157.73649506566895,123.49726394451187
58.88999999999685,11088.899889255557,7162.115428908519,-148.35175937227848,-9.980805031231062,-9.142717029310266,50.22592614081957,64.80823121566624,-20.358540800484263,157.69534239379595,123.48669564275562
58.89999999999685,11089.39056546706,7160.621630268181,-148.24236964158897,-9.605333496466322,-8.911386923349056,48.95309067673945,64.85800494742213,-19.665832992024377,157.6539569272674,123.47613186510624
58.90999999999685,11089.88114166697,7159.12830333539,-148.1321408780279,-9.241786059913482,-8.672425981453735,47.68464549899328,64.92034975849391,-18.980924913195178,157.6122976035658,123.46557267947176
58.91999999999685,11090.371638825709,7157.635458215402,-148.02108671316844,-8.890351331448576,-8.425994123760427,46.42061255679844,64.99512626789398,-18.304110671522647,157.57032450412714,123.4550181548291
58.929999999996845,11090.862077283087,7156.143105137288,-147.90922140094455,-8.551207373311529,-8.172253247792925,45.16100705267275,65.08220512940059,-17.635678502758548,157.5279988616754,123.44446836110987
58.93999999999684,11091.352476732556,7154.651254437768,-147.79655979865723,-8.224521791306248,-7.9113670291120375,43.90583748647074,65.18146610866002,-16.97591095548247,157.48528306829587,123.43392336908552
58.94999999999684,11091.842856205587,7153.15991654502,-147.6831173476373,-7.910451843602353,-7.643500728110332,42.65510571210058,65.29279718176882,-16.32508505407884,157.44214068436312,123.42338325025243
58.95999999999684,11092.333234056268,7151.669101962492,-147.5689100534938,-7.60914456604342,-7.368821003405236,41.40880700599537,65.41609365563433,-15.68347244055559,157.3985364484139,123.41284807671754
58.96999999999684,11092.823627946154,7150.178821252721,-147.453954465884,-7.320736912855406,-7.087495732245126,40.16693014640945,65.55125731038277,-15.051339495644278,157.35443628803438,123.40231792108311
58.979999999996835,11093.31405482941,7148.6890850211585,-147.338267657747,-7.045355911644741,-6.799693838304349,38.929457502613516,65.69819556407995,-14.428947439601576,157.3098073318097,123.39179285633274
58.98999999999683,11093.804530938329,7147.19990390003,-147.22186720394865,-6.783118831578426,-6.505585127204807,37.696365133074345,65.8568206600467,-13.816552413117655,157.26461792236452,123.38127295571635
58.99999999999683,11094.295071769275,7145.7112885322285,-147.1047711592931,-6.534133363647116,-6.205340130063521,36.4676228917208,66.02704887708494,-13.214405538729649,157.2188376305051,123.37075829263668
59.00999999999683,11094.785692069112,7144.223249555255,-146.98699803586112,-6.298497811926698,-5.8991299553281635,35.24319454142306,66.2087997629784,-12.62275296313756,157.17243727045675,123.3602489405351
59.01999999999683,11095.27640582219,7142.735797585228,-146.86856677964292,-6.076301294772888,-5.5871261491256154,34.023037873838916,66.40199539168935,-12.04183588082625,157.12538891617254,123.34974497277831
59.029999999996825,11095.767226237953,7141.248943200965,-146.74949674643966,-5.867623954906979,-5.2695005643126445,32.80710483481595,66.60655964473827,-11.471890539410175,157.07766591867448,123.33924646254574
59.03999999999682,11096.258165739246,7139.76269692816,-146.62980767701345,-5.672537177377936,-4.946425238382837,31.595341654575634,66.82241751732376,-10.913148227137526,157.02924292437166,123.32875348271726
59.04999999999682,11096.74923595137,7138.277069223667,-146.50951967147324,-5.491103814416016,-4.61807228034982,30.38768898194667,67.04949444981246,-10.365835243017186,156.98009589428543,123.31826610576171
59.05999999999682,11097.240447691987,7136.792070459911,-146.38865316289042,-5.323378416225716,-4.284613766694072,29.18408202195957,67.28771568530065,-9.830172850065136,156.93020212409598,123.30778440362636
59.06999999999682,11097.731810961912,7135.307710909441,-146.26722889014388,-5.169407466800091,-3.9462216464289006,27.984450676161547,67.5370056540197,-9.306377212206552,156.87954026491053,123.29730844762734
59.079999999996815,11098.223334936893,7133.824000729644,-146.14526787000239,-5.029229623874083,-3.6030676553106615,26.788719685059604,67.79728738542268,-8.794659315415169,156.82809034463855,123.28683830834103
59.08999999999681,11098.715027960427,7132.3409499476375,-146.02279136845726,-4.902875962170928,-3.2553232391890945,25.596808772150283,68.06848194884925,-8.295224873722532,156.7758337898459,123.27637405549675
59.09999999999681,11099.206897537684,7130.858568445371,-145.89982087132665,-4.790370219132297,-2.9031594864655053,24.408632789046017,68.350507923716,-7.808274220785447,156.72275344794534,123.26591575787086
59.10999999999681,11099.698950330621,7129.376865944938,-145.77637805415796,-4.691729042359482,-2.5467470695997645,23.224101861260646,68.64328090022062,-7.3340021877603,156.6688336095679,123.25546348318238
59.11999999999681,11100.191192154323,7127.895851994139,-145.65248475146288,-4.606962238028805,-2.1862561955813304,22.04312153426858,68.94671301157767,-6.872597968296566,156.61406003094737,123.24501729798996
59.129999999996805,11100.683627974659,7126.415535952307,-145.5281629253253,-4.536073019579666,-1.8218565652549576,20.865592919504728,69.26071249881855,-6.424244971528781,156.55841995613753,123.23457726759104
59.1399999999968,11101.176261907296,7124.9359269764245,-145.40343463342953,-4.479058256007484,-1.453717341368334,19.691412840024284,69.58518330919028,-5.989120664014961,156.50190213887038,123.22414345592271
59.1499999999968,11101.669097218135,7123.457034007546,-145.27832199656208,-4.435908719126266,-1.082007125186404,18.520473975592495,69.92002472917244,-5.567396401639493,156.44449686385428,123.21371592546467
59.1599999999968,11102.162136326802,7121.978865754524,-145.15284720771234,-4.406609329196277,-0.70689394149577,17.352665007024772,70.26513105309985,-5.1592372525687145,156.38619596730112,123.20329473714462
59.1699999999968,11102.655380808981,7120.501430684041,-145.02703245712115,-4.391139354408904,-0.32854557561076253,16.18786628485776,70.62039128832957,-4.764801812416898,156.32699285646373,123.19287995022461
59.179999999996795,11103.14883140132,7119.024737008285,-144.90089989647012,-4.3894727563042935,0.05287075280095314,15.025954207917065,70.98568854395693,-4.384240523075705,156.26688254903073,123.18247162223173
59.18999999999679,11103.642488007985,7117.548792672881,-144.77447160497906,-4.401578432565469,0.4371883913137913,13.866801589801216,71.36090025899699,-4.017696944533617,156.2058616683256,123.17206980887265
59.19999999999679,11104.136349708806,7116.073605345251,-144.64776955533466,-4.427420451898025,0.8242412312948656,12.710277799447434,71.74589803826298,-3.6653076379108662,156.14392845718368,123.16167456394952
59.20999999999679,11104.630414769075,7114.599182403432,-144.52081557953727,-4.466958284280101,1.2138636772100904,11.556248900686246,72.14054750529675,-3.3272019695812625,156.08108279103712,123.15128593927935
59.21999999999679,11105.12468065098,7113.1255309253675,-144.39363133475567,-4.520147026123009,1.6058906089846625,10.404577790897145,72.54470819485573,-3.0035019139585777,156.01732618890446,123.14090398461663
59.229999999996785,11105.619144026707,7111.652657678706,-144.266238269285,-4.586937619897898,2.0001573377321886,9.255124338916737,72.95823348518677,-2.694321856423354,155.95266182205725,123.13052874757905
59.23999999999678,11106.113800793195,7110.180569111124,-144.13865758870563,-4.667277067796327,2.3964995551814634,8.107745522387482,73.38097057014589,-2.399768397898597,155.8870945201419,123.12016027357723
59.24999999999678,11106.608646088562,7108.709271341184,-144.01091022234334,-4.761108639003165,2.794753277144267,6.962295564770189,73.81276047103694,-2.1199401626063463,155.82063077454347,123.10979860574783
59.25999999999678,11107.103674310154,7107.2387701497755,-143.88301679013398,-4.868372070168305,3.194754781381289,5.818626072275694,74.25343808784332,-1.8549276105506025,155.75327873879024,123.0994437848907
59.26999999999678,11107.598879134224,7105.769070972128,-143.7549975699966,-4.989003758670249,3.5963405402368176,4.676586171001973,74.70283228931682,-1.6048128562748794,155.68504822580894,123.08909584941024
59.279999999996775,11108.094253537196,7104.300178890433,-143.62687246582016,-5.122936948268819,3.9993471484257,3.5360226445907266,75.16076604116951,-1.3696694954339819,155.61595070185965,123.07875483526064
59.28999999999677,11108.58978981934,7102.832098629523,-143.49866095156978,-5.270101906747375,4.4036112463688895,2.3967800727438053,75.62705657138989,-1.1495624406990235,155.5459992769952,123.06842077589532
59.29999999999677,11109.085479628313,7101.364834549023,-143.37038205856098,-5.430425800061714,4.808969789359839,1.258704688111376,76.10151557147611,-0.9445477684818205,155.4752086919125,123.05809370223851
59.30999999999677,11109.581313984501,7099.898390636952,-143.24205435487136,-5.603832981409746,5.215259775925193,0.1216421261202996,76.58394949206351,-0.7546734719177325,155.40359529426235,123.04777364263114
59.31999999999677,11110.077283308192,7098.432770504905,-143.11369591678076,-5.790245238727492,5.622318050807556,-1.0145637490527528,77.0741597119438,-0.57997867353344,155.33117702380133,123.03746062278788
59.329999999996765,11110.573377448065,7096.967977383895,-142.98532430133932,-5.989581937632246,6.029981221961192,-2.150070698712237,77.57194280786047,-0.4204931761795673,155.25797339047438,123.02715466576471
59.33999999999676,11111.069585710913,7095.504014120871,-142.85695652015764,-6.201760154733056,6.438085575189549,-3.2850379611298988,78.07709089173278,-0.2762373618892845,155.184005445978,123.01685579193126
59.34999999999676,11111.565896892515,7094.040883175915,-142.72860901450832,-6.426694800909072,6.846466986881536,-4.419626099863759,78.5893919747032,-0.1472221085051801,155.1092957513968,123.0065640189482
59.35999999999676,11112.062299309553,7092.578586620121,-142.60029763182314,-6.664298734155866,7.2549608353142885,-5.553996848478068,79.10863035551196,-0.033448725118181,155.0338683409447,122.99627936174902
59.36999999999676,11112.558780832489,7091.117126134143,-142.47203760366327,-6.914482861599505,7.663401910999997,-6.688312951225352,79.6345870305324,0.06509109275460424,154.9577486818731,122.98600183252695
59.379999999996755,11113.055328919278,7089.6565030074225,-142.34384352523367,-7.177156230278851,8.071624326564345,-7.82273799924735,80.16704012265139,0.14841528745226024,154.88096363063985,122.97573144072636
59.38999999999675,11113.551930649814,7088.196718138077,-142.21572933650518,-7.452226106298054,8.479461426653396,-8.957436261849786,80.70576532605232,0.21655144224570708,154.80354138546215,122.96546819303913
59.39999999999675,11114.048572761007,7086.737772033446,-142.0877083049998,-7.739598041954379,8.886745698374813,-10.092572512407077,81.2505363638579,0.2695367626801046,154.72551143540727,122.95521209340542
59.40999999999675,11114.545241682343,7085.279664811278,-141.9597930102864,-8.039175930451194,9.293308682788027,-11.228311848456977,81.80112545551584,0.3074180358030149,154.64690450620233,122.94496314301931
59.41999999999675,11115.041923571844,7083.822396201545,-141.83199533022545,-8.350862047812852,9.698980887966044,-12.364819505552147,82.35730379076459,0.3302515670463227,154.56775250297196,122.9347213403388
59.429999999996745,11115.538604352265,7082.36596554887,-141.70432642899215,-8.674557081627455,10.103591704159598,-13.502260664445869,82.91884200700039,0.33810309468079036,154.48808845013684,122.92448668110022
59.43999999999674,11116.03526974745,7080.9103718155375,-141.5767967468982,-9.010160146255833,10.506969321601588,-14.640800251202842,83.48551066687898,0.33104768191322786,154.40794642872936,122.91425915833682
59.44999999999674,11116.531905318685,7079.455613585077,-141.44941599202366,-9.35756878416006,10.90894065149668,-15.780602729843084,84.05708073302813,0.3091695868459239,154.32736151140168,122.90403876240184
59.45999999999674,11117.028496500954,7078.001689066387,-141.32219313366025,-9.716678953024187,11.309331250747352,-16.921831887148176,84.63332403681731,0.2725621106645816,154.246369695419,122.89382548099505
59.46999999999674,11117.525028638967,7076.548596098378,-141.19513639755903,-10.087384998362248,11.707965250973343,-18.064650609284108,85.21401373822968,0.2213274245629562,154.1650078339447,122.88361929919338
59.479999999996735,11118.021487022848,7075.096332155098,-141.06825326296635,-10.469579611336318,12.104665292386764,-19.209220649924717,85.79892477400597,0.15557637604819793,154.08331356593465,122.87342019948514
59.48999999999673,11118.517856923378,7073.644894351327,-140.9415504614231,-10.863153771538839,12.499252463089263,-20.355702389593308,86.38783429137854,0.075428275399172,154.0013252449646,122.86322816180754
59.49999999999673,11119.014123626666,7072.194279448589,-140.81503397729395,-11.267996674530854,12.891546244361587,-21.504254585979663,86.98052206488485,-0.018989336830500147,153.91908186731987,122.85304316358744
