t,x,y,y_lat,roll,pitch,yaw,alpha,beta,airspeed,stall_speed
1.450000000000001,121.44102246290028,907.0805306282919,-2.0373755557912552e-20,-1.1926969360053727e-19,-5.81107096827664,6.176394301100915e-19,-7.776868363600651,-5.614294287842461e-19,83.12967234072752,63.87234221335677
1.460000000000001,122.27174990082013,907.1081261223834,-1.97550112476411e-20,-1.2144460042378023e-19,-5.918117082207181,6.864865556135183e-19,-7.852430299276409,-6.186041990571224e-19,83.12406355137931,63.87243003350859
1.470000000000001,123.10243875954416,907.135256126452,-1.9114694746698528e-20,-1.2234746897249296e-19,-6.024856779278149,7.448302219694745e-19,-7.9274352808562085,-6.848939476121949e-19,83.11856515887565,63.872516407859486
1.480000000000001,123.93308999092325,907.1619171464026,-1.845202808818199e-20,-1.2306713269235923e-19,-6.131265779763865,8.026955876514055e-19,-8.001860753887883,-7.409947026664388e-19,83.11317688122539,63.87260132538632
1.490000000000001,124.76370453708041,907.188105714142,-1.7908557714023356e-20,-1.2360888253743273e-19,-6.237320180605513,8.600781207355404e-19,-8.075684620621843,-7.965855422762711e-19,83.10789843188266,63.87268477514393
1.500000000000001,125.59428333035272,907.2138183886707,-1.7343270901292553e-20,-1.228852985130665e-19,-6.342996454211787,9.070013415326666e-19,-8.148885237257929,-8.516624147427823e-19,83.10272952004051,63.872766746268574
1.5100000000000011,126.4248272932409,907.2390517571547,-1.675553558436327e-20,-1.2203979514024656e-19,-6.448271447227093,9.534974582936373e-19,-8.221441411169195,-8.966127950256265e-19,83.09766985091066,63.872847227981424
1.5200000000000011,127.25533733836636,907.2638024359752,-1.6144725851486296e-20,-1.2107616631268565e-19,-6.553122379267881,9.995631302973153e-19,-8.293332398103228,-9.411112536214661e-19,83.09271912598903,63.87292620959184
1.5300000000000011,128.08581436843556,907.2880670717565,-1.5510222042276364e-20,-1.1999810096195418e-19,-6.657526841627649,1.045195097201383e-18,-8.364537899361594,-9.851548063046375e-19,83.08787704330778,63.87300368050077
1.5400000000000011,128.9162592762115,907.3118423423729,-1.485141084177983e-20,-1.1880918509315797e-19,-6.76146279595111,1.0903901789073825e-18,-8.435038058957991,-1.0287405411932397e-18,83.08314329767337,63.87307963020386
1.5500000000000012,129.7466729444921,907.3351249579347,-1.3883456694671146e-20,-1.1751290382308198e-19,-6.86490857287817,1.135145275422146e-18,-8.50481346075571,-1.0718656188640974e-18,83.07851758089134,63.873154048294644
1.5600000000000012,130.57705624609562,907.3579116617525,-1.316999524428222e-20,-1.185173808124405e-19,-6.967842870658086,1.1994268481718049e-18,-8.573845125584926,-1.1145272724716328e-18,83.07399958197763,63.87322692446766
1.5700000000000012,131.4074100438525,907.3801992312815,-1.2146078825804425e-20,-1.1688729969375469e-19,-7.0702447537344675,1.2431600631251594e-18,-8.642114508340446,-1.1759187962053086e-18,83.06958898735662,63.87329824852148
1.5800000000000012,132.23773519060381,907.4019844790444,-1.1091058551525837e-20,-1.176387474983605e-19,-7.1720936513015765,1.3064208761320072e-18,-8.709603495060408,-1.2175104233758489e-18,83.06528548104646,63.873368010361645
1.5900000000000012,133.068032529206,907.423264253534,-1.0004103374885249e-20,-1.182045654724984e-19,-7.273369355832399,1.3690998175784694e-18,-8.776294399986527,-1.2778179334459181e-18,83.06108874483117,63.87343620000351
1.6000000000000012,133.89830289254178,907.4440354400953,-8.60048714819479e-21,-1.1858981637987158e-19,-7.374052021579088,1.4311923662373708e-18,-8.842169962606413,-1.337511569960869e-18,83.05699845842058,63.87350280757521
1.6100000000000012,134.72854710353704,907.4642949617875,-7.15913206278808e-21,-1.213826235368905e-19,-7.474122163046199,1.5126859607641333e-18,-8.907213344678507,-1.3965872942391842e-18,83.0530142995975,63.873567823320286
1.6200000000000012,135.55876597518352,907.4840397802257,-5.6789802081853056e-21,-1.2391032553438893e-19,-7.573560653437239,1.5934561920316536e-18,-8.971408127240158,-1.4742198193960688e-18,83.04913594435287,63.87363123760046
1.6300000000000012,136.3889603105672,907.5032668964027,-4.158983392545138e-21,-1.2617963475456188e-19,-7.672348723075038,1.6734969943519193e-18,-9.034738307599365,-1.551088879089049e-18,83.0453630670089,63.87369304089829
1.6400000000000012,137.2191309029021,907.5219733514907,-2.598103320121236e-21,-1.2819708657990906e-19,-7.770467957796423,1.7528024382095737e-18,-9.097188296310712,-1.6271890488645219e-18,83.0416953403305,63.87375322381963
1.6500000000000012,138.0492785355695,907.5401562276237,-9.9531176283489e-22,-1.2996904315355123e-19,-7.86790029732161,1.831366730344107e-18,-9.15874291413602,-1.7025150291861712e-18,83.03813243562516,63.87381177709631
1.6600000000000013,138.8794039821623,907.55781264866,6.504092739666574e-22,-1.315016971309692e-19,-7.964628033598946,1.9091842138230486e-18,-9.219387388990205,-1.7770616458317273e-18,83.03467402283145,63.87386869158849
1.6700000000000013,139.70950800653424,907.5749397809259,2.3400673914962564e-21,-1.328010754214616e-19,-8.060633809125278,1.986249368106523e-18,-9.279107352872833,-1.8508238502843703e-18,83.0313197705968,63.873923958287044
1.6800000000000013,140.53959136285408,907.5915348339388,4.074659643187192e-21,-1.338730429176514e-19,-8.155900615242583,2.062556809103517e-18,-9.33788883878593,-1.9237967201172157e-18,83.02806934634408,63.87397756831593
1.6900000000000013,141.36965479566445,907.6075950611129,5.8551723859572174e-21,-1.3472330621139781e-19,-8.250411790411215,2.1381012892201054e-18,-9.395718277638455,-1.9959754593693748e-18,83.02492241632804,63.874029512934456
1.7000000000000013,142.19969903994505,907.6231177604448,7.682581137005674e-21,-1.353574172945008e-19,-8.344151018460291,2.21287769739982e-18,-9.452582495138007,-2.0673553989121955e-18,83.0218786456812,63.87407978353948
1.7100000000000013,143.02972482118034,907.6381002751806,9.274601688884721e-21,-1.3578077724261513e-19,-8.437102326815651,2.286881059156307e-18,-9.508468708670168,-2.137931996804338e-18,83.01893769844989,63.87412837166751
1.7200000000000013,143.85973285543125,907.6525399944643,1.0911247597921337e-20,-1.3304181598072232e-19,-8.529250084705815,2.3400628611710675e-18,-9.563364524166035,-2.207700838634436e-18,83.01609923762048,63.874175268996964
1.7300000000000013,144.689723849411,907.6664343539678,1.2593210387150807e-20,-1.3019927020356804e-19,-8.620579001346453,2.39259009860441e-18,-9.617257932958342,-2.2575150611871326e-18,83.01336292513618,63.87422046734998
1.7400000000000013,145.51969850056477,907.6797808365022,1.432117147547034e-20,-1.2725619311276212e-19,-8.711074124103705,2.444460126787063e-18,-9.670137308626716,-2.306649077014128e-18,83.01072842190452,63.874263958694506
1.7500000000000013,146.34965749715292,907.6925769726115,1.6095802119461212e-20,-1.242155463723615e-19,-8.800720836636948,2.4956704084731545e-18,-9.721991403832435,-2.3551005970110616e-18,83.00819538779615,63.87430573514629
1.7600000000000013,147.17960151833782,907.7048203411471,1.8200749384251802e-20,-1.2108020276744847e-19,-8.889504857021242,2.546218513669694e-18,-9.772809347143244,-2.4028674349165446e-18,83.00576348163466,63.87434578897061
1.7700000000000014,148.0095312342741,907.7165085698258,2.0357875471084817e-20,-1.2096922890974964e-19,-8.977412235850098,2.6161699507641202e-18,-9.822580639848614,-2.4499475073742712e-18,83.0034323611783,63.8743841125841
1.7800000000000014,148.83944730620203,907.727639335769,2.2850959156762896e-20,-1.2067111435933595e-19,-9.064429354318813,2.685326571082096e-18,-9.871295152765915,-2.5154664421941495e-18,83.0012016830935,63.87442069855659
1.7900000000000014,149.66935038654387,907.7382103660244,2.5402192389646103e-20,-1.2336834633825162e-19,-9.15054292228894,2.7737618308979855e-18,-9.918943123037943,-2.5801594700482696e-18,82.99907110292051,63.8744555396127
1.8000000000000014,150.49924111900324,907.7482194380706,2.801269285956994e-20,-1.2578888875512402e-19,-9.235739976334195,2.861266141215814e-18,-9.965515150922265,-2.6631449895253698e-18,82.99704027503164,63.874488628633536
1.8100000000000014,151.32912013866726,907.7576643803039,3.068356515078872e-20,-1.2793880767390044e-19,-9.320007877768337,2.947833772068337e-18,-10.011002196572761,-2.7451626301385392e-18,82.99510885258216,63.87451995865823
1.8200000000000014,152.1589880721111,907.7665430725085,3.3133195796366354e-20,-1.2982401232567737e-19,-9.403334310655309,3.0334591594265326e-18,-10.055395576813856,-2.8262073319684404e-18,82.99327648745435,63.8745495228855
1.8300000000000014,152.9888455375051,907.7748534463087,3.564116068198844e-20,-1.2815252595153909e-19,-9.485707279802169,3.0980401162891655e-18,-10.098686961907825,-2.9062741911153367e-18,82.99154283019466,63.87457731467512
1.8400000000000014,153.81869314472425,907.7825934856054,3.792565418100807e-20,-1.2632695299546473e-19,-9.5671151087351,3.161796549254706e-18,-10.140868372315621,-2.9662472440767787e-18,82.98990752994472,63.874603327549295
1.8500000000000014,154.6485314954595,907.7897612269949,4.0265888617254867e-20,-1.2099532903019884e-19,-9.647546437659033,3.204619000756512e-18,-10.181932175451616,-3.0253676382857206e-18,82.98837023436609,63.87462755519413
1.8600000000000014,155.47836118333151,907.7963547601715,4.2662403621217293e-20,-1.1561658776808793e-19,-9.72699022140114,3.2467393353605038e-18,-10.221871082432692,-3.0645265551528993e-18,82.98693058955921,63.874649991460814
1.8700000000000014,156.30818279400586,907.802372228314,4.511572765514495e-20,-1.101924648514899e-19,-9.805435727338727,3.2881567013268614e-18,-10.260678144822085,-3.102961963503189e-18,82.98558823997686,63.87467063036699
1.8800000000000014,157.13799690531022,907.8078118284549,4.7626378011997814e-20,-1.0472464300336777e-19,-9.882872533311833,3.328870352400007e-18,-10.298346751368388,-3.1406732961392785e-18,82.98434282833232,63.87468946609794
1.8900000000000015,157.96780408735293,907.8126718118345,5.047728967248277e-20,-9.921475425017625e-20,-9.959290525520935,3.368879647480283e-18,-10.334870624740088,-3.1776600895886634e-18,82.98319399550252,63.87470649300767
1.9000000000000015,158.79760490264314,907.8169504842388,5.367313914269879e-20,-9.715886725331564e-20,-10.034679896410196,3.4283139908671137e-18,-10.370243818256098,-3.2139219838593974e-18,82.98214138042654,63.87472170562018
1.9100000000000015,159.6273999062122,907.8206462063207,5.693648291849531e-20,-9.848446376267544e-20,-10.109031142536553,3.50704875119485e-18,-10.404460712612597,-3.2685533606507e-18,82.98118461999971,63.87473509863033
1.9200000000000015,160.4571896457361,907.8237573939069,6.026829189452698e-20,-9.957255087635582e-20,-10.182335062425144,3.584818100239549e-18,-10.437516012606638,-3.3414181752424085e-18,82.98032334896345,63.87474666690499
1.9300000000000015,161.28697466165917,907.8262825182882,6.366952310253343e-20,-1.0042791532237187e-19,-10.254582754411299,3.6616178576756995e-18,-10.469404743856861,-3.413288352409835e-18,82.97955719979146,63.87475640548394
1.9400000000000015,162.11675548731856,907.8282201064947,6.714111961901517e-20,-1.0105522972549442e-19,-10.325765614469638,3.7374440090174404e-18,-10.500122249521716,-3.484160301433552e-18,82.97888580257198,63.87476430958085
1.9500000000000015,162.94653264906933,907.8295687415559,7.068401047819877e-20,-1.0145905644779227e-19,-10.395875334030483,3.81229270562999e-18,-10.529664187015566,-3.55403058864683e-18,82.97830878488709,63.87477037458404
1.9600000000000015,163.7763066664105,907.830327062746,7.429911059020823e-20,-1.0164385137610207e-19,-10.464903897784078,3.88616026471877e-18,-10.55802652472305,-3.6228959375374325e-18,82.97782577168874,63.87477459605735
1.9700000000000015,164.60607805211143,907.8304937658135,7.826950955292141e-20,-1.0161396765528903e-19,-10.532843581472884,3.959043169295598e-18,-10.58520553871206,-3.690753228818452e-18,82.97743638517193,63.87477696974095
1.9800000000000015,165.43584731233864,907.8300676031962,8.260029392875293e-20,-1.0507157194499797e-19,-10.599686949672423,4.051104179490354e-18,-10.611197809445718,-3.757599500468054e-18,82.97714024464558,63.87477749155196
1.9900000000000015,166.26561494678296,907.8290473842226,8.701464557396339e-20,-1.1194213625864797e-19,-10.665426853560877,4.162214805730319e-18,-10.636000218493713,-3.8425114895192086e-18,82.9769369664009,63.87477615758523
2.0000000000000013,167.09538144878672,907.8274319752973,9.123179917569835e-20,-1.1840705272811862e-19,-10.730056428677948,4.272069790159918e-18,-10.65960994524332,-3.945351872024313e-18,82.97682616357798,63.874772964113916
2.010000000000001,167.9251473054712,907.8252203000733,9.553098735800494e-20,-1.2070549070344566e-19,-10.793569092673238,4.360483271298147e-18,-10.682024463610519,-4.046905289636387e-18,82.97680744603038,63.87476790759006
2.020000000000001,168.75491299786384,907.8224113396094,9.991328138419532e-20,-1.2271540376123096e-19,-10.855958543044498,4.4477576434842e-18,-10.703241538751513,-4.128090662444458e-18,82.97688042018834,63.87476098464518
2.0300000000000007,169.58467900102536,907.819004132514,1.0437973633770654e-19,-1.2444205821364706e-19,-10.917218754866175,4.533888533516117e-18,-10.72325922377501,-4.20811009215456e-18,82.9770446889207,63.87475219209066
2.0400000000000005,170.41444578417668,907.8149977750745,1.0864934160231061e-19,-1.258906116506997e-19,-10.977343978508467,4.618871765941729e-18,-10.74207585645561,-4.286959840727327e-18,82.9772998513959,63.87474152691833
2.0500000000000003,171.24421381082524,907.8103914213739,1.1300094000216322e-19,-1.2321026793531407e-19,-11.03632873734736,4.682507861972763e-18,-10.759690055948651,-4.364636355906728e-18,82.97764550294197,63.87472898630076
2.06,172.07398353889116,907.8051842833926,1.1743528801566465e-19,-1.2036562748094422e-19,-11.09416782546587,4.7451190913922e-18,-10.776100719506816,-4.422066227718986e-18,82.97808123490616,63.874714567591724
2.07,172.90375542083254,907.7993756310982,1.2195312703950008e-19,-1.1736002917502148e-19,-11.150856305346924,4.8067039014496536e-18,-10.791307019198872,-4.478449010681209e-18,82.97860663451422,63.87469826832645
2.0799999999999996,173.73352990377023,907.7929647925207,1.268371837541502e-19,-1.1419675007655837e-19,-11.20638950555814,4.867260903561141e-18,-10.805308398630858,-4.533783609535169e-18,82.97922128472955,63.87468008622193
2.0899999999999994,174.56330742961183,907.7859511538154,1.3181039992700845e-19,-1.1481631609201584e-19,-11.260763018428806,4.946999970783821e-18,-10.818104569670007,-4.588069085649195e-18,82.97992476411251,63.87466001917714
2.099999999999999,175.3930884351747,907.7783341593129,1.3715570550788782e-19,-1.151800300596453e-19,-11.313972697719501,5.02557780949803e-18,-10.829695509171794,-4.660370914148304e-18,82.98071664668007,63.87463806527324
2.109999999999999,176.22287335230826,907.7701133115554,1.425962768746271e-19,-1.1926805564178726e-19,-11.366014656284598,5.123210012664043e-18,-10.840081455710374,-4.731489677218504e-18,82.98159650176609,63.87461422277375
2.1199999999999988,177.05266260801505,907.7612881713217,1.481332760135316e-19,-1.2300439650406875e-19,-11.416885263727929,5.219543870312968e-18,-10.849262906312736,-4.820487810060719e-18,82.98256389388224,63.87458849012469
2.1299999999999986,177.8824566245707,907.7518583576383,1.537678467947647e-19,-1.263949319877852e-19,-11.466581144052011,5.314574801640915e-18,-10.857240613196907,-4.908165811458864e-18,82.98361838258013,63.87456086595453
2.1399999999999983,178.71225581964273,907.7418235477794,1.597830841450276e-19,-1.2944544125364647e-19,-11.51509917330111,5.4082984552058515e-18,-10.864015580514467,-4.99451973828543e-18,82.98475952231439,63.874531349074395
2.149999999999998,179.54206060640817,907.7311834772537,1.6590235875523993e-19,-1.3620875170033259e-19,-11.562436477198442,5.520943298713528e-18,-10.869589061097729,-5.079545860571341e-18,82.98598686230723,63.874499938477946
2.159999999999998,180.3718713936696,907.7199379397796,1.7212700922160617e-19,-1.4253768107998226e-19,-11.608590428777841,5.632140754271427e-18,-10.873962553211847,-5.182303538471514e-18,82.98729994641465,63.8744666333414
2.1699999999999977,181.20168858596998,907.7080867872485,1.7817638138068523e-19,-1.4843914395792697e-19,-11.653558646010161,5.7418851160672095e-18,-10.877137797312166,-5.283594189643118e-18,82.98869831299436,63.87443143302342
2.1799999999999975,182.03151258370576,907.6956299296761,1.8432951391609984e-19,-1.498235378909131e-19,-11.69733898942477,5.829928543830396e-18,-10.879116772807096,-5.383412783742655e-18,82.99018149477551,63.874394337065
2.1899999999999973,182.8613437832387,907.6825673351428,1.9058743576391175e-19,-1.5090011347660182e-19,-11.739929559726379,5.9166408612820575e-18,-10.87990169482682,-5.462692303447726e-18,82.9917490187308,63.87435534518934
2.199999999999997,183.69118257700578,907.6688990297215,1.9695115713778132e-19,-1.516740891383243e-19,-11.781328695407511,6.002019192689086e-18,-10.879495010998074,-5.540622814642988e-18,82.99340040595068,63.87431445730162
